timestamp,value
2025-01-01 09:00:57.800,0.26629944317715754
2025-01-01 09:00:57.900,0.5466171209981532
2025-01-01 09:00:58.000,-0.8657920599479976
2025-01-01 09:00:58.100,-0.2627475473266647
2025-01-01 09:00:58.200,0.14678918045429823
2025-01-01 09:00:58.300,-0.2621386356542671
2025-01-01 09:00:58.400,0.6133594012006642
2025-01-01 09:00:58.500,1.2389993562693087
2025-01-01 09:00:58.600,-0.36185144309638684
2025-01-01 09:00:58.700,-0.20431183277719267
2025-01-01 09:00:58.800,0.3218977783829471
2025-01-01 09:00:58.900,1.001192749261666
2025-01-01 09:00:59.000,-0.42247890635282426
2025-01-01 09:00:59.100,0.307805777281238
2025-01-01 09:00:59.200,1.0899049416695163
2025-01-01 09:00:59.300,-0.6493955722260683
2025-01-01 09:00:59.400,-0.46569823567565916
2025-01-01 09:00:59.500,-0.03763565256139176
2025-01-01 09:00:59.600,-0.08596842115531109
2025-01-01 09:00:59.700,0.5814533537918292
2025-01-01 09:00:59.800,0.29731537451278145
2025-01-01 09:00:59.900,-0.7093234068530277
2025-01-01 09:01:00.000,0.43770520145040537
2025-01-01 09:01:00.100,-0.1069270666458623
2025-01-01 09:01:00.200,0.820738093868257
2025-01-01 09:01:00.300,-0.12894647813346877
2025-01-01 09:01:00.400,-0.1326334268235123
2025-01-01 09:01:00.500,0.45639815473323836
2025-01-01 09:01:00.600,0.5666268734212114
2025-01-01 09:01:00.700,0.40756568010453653
2025-01-01 09:01:00.800,-0.6620541749553677
2025-01-01 09:01:00.900,0.4457295038363587
2025-01-01 09:01:01.000,-0.3458622757543277
2025-01-01 09:01:01.100,0.2820033807822766
2025-01-01 09:01:01.200,-0.5560408119275131
2025-01-01 09:01:01.300,0.3687412045061277
2025-01-01 09:01:01.400,-0.26975536877195067
2025-01-01 09:01:01.500,-0.5216684160255719
2025-01-01 09:01:01.600,0.4607489083558657
2025-01-01 09:01:01.700,0.20689438577921399
2025-01-01 09:01:01.800,-0.2406670412268108
2025-01-01 09:01:01.900,0.7701631417045289
2025-01-01 09:01:02.000,-0.19949513373680988
2025-01-01 09:01:02.100,0.011163884906849105
2025-01-01 09:01:02.200,0.10189861351066187
2025-01-01 09:01:02.300,-0.3719606358856252
2025-01-01 09:01:02.400,0.14202943341275542
2025-01-01 09:01:02.500,-0.39344370099466586
2025-01-01 09:01:02.600,-0.36739623432016266
2025-01-01 09:01:02.700,0.4833037548267444
2025-01-01 09:01:02.800,-0.7562201597139818
2025-01-01 09:01:02.900,-1.4815727390515847
2025-01-01 09:01:03.000,0.4898183235843686
2025-01-01 09:01:03.100,0.9174773577245812
2025-01-01 09:01:03.200,-0.6022745901217614
2025-01-01 09:01:03.300,-1.4112696571532988
2025-01-01 09:01:03.400,-0.6418945726401872
2025-01-01 09:01:03.500,-0.673985814748927
2025-01-01 09:01:03.600,-0.6703021429103327
2025-01-01 09:01:03.700,-1.1765655518393596
2025-01-01 09:01:03.800,-0.37450719165871643
2025-01-01 09:01:03.900,-0.4461541604911627
2025-01-01 09:01:04.000,-1.4992541955936889
2025-01-01 09:01:04.100,-0.4454415112247235
2025-01-01 09:01:04.200,0.1891445446880783
2025-01-01 09:01:04.300,-0.7923743720405065
2025-01-01 09:01:04.400,-1.0870066684692246
2025-01-01 09:01:04.500,-1.0280092553867777
2025-01-01 09:01:04.600,-0.6865655956982262
2025-01-01 09:01:04.700,-1.8950963769081102
2025-01-01 09:01:04.800,-0.9813792802371168
2025-01-01 09:01:04.900,-1.2907459323599872
2025-01-01 09:01:05.000,-0.20155528643712772
2025-01-01 09:01:05.100,-1.2404239292870667
2025-01-01 09:01:05.200,-0.345093732419923
2025-01-01 09:01:05.300,-1.7543657613982173
2025-01-01 09:01:05.400,-0.9300231962628999
2025-01-01 09:01:05.500,-1.082765385114913
2025-01-01 09:01:05.600,-1.6934276931385268
2025-01-01 09:01:05.700,-1.1842555722175068
2025-01-01 09:01:05.800,-0.6783548000366314
2025-01-01 09:01:05.900,-1.4557965107358835
2025-01-01 09:01:06.000,-2.146823771035848
2025-01-01 09:01:06.100,-1.3142649348528088
2025-01-01 09:01:06.200,-1.7590934825774638
2025-01-01 09:01:06.300,-1.4792798890349501
2025-01-01 09:01:06.400,-1.3470447485028416
2025-01-01 09:01:06.500,-2.1552298021821152
2025-01-01 09:01:06.600,-2.1045063419448615
2025-01-01 09:01:06.700,-1.0481581879780184
2025-01-01 09:01:06.800,-1.5414368329236396
2025-01-01 09:01:06.900,-2.551846718273838
2025-01-01 09:01:07.000,-0.8651087609012246
2025-01-01 09:01:07.100,-1.1082164800253798
2025-01-01 09:01:07.200,-1.5871849568667282
2025-01-01 09:01:07.300,-1.8736506444971206
2025-01-01 09:01:07.400,-0.7816313433684979
2025-01-01 09:01:07.500,-1.0086439874867144
2025-01-01 09:01:07.600,0.024539765509354217
2025-01-01 09:01:07.700,-0.9399411228675026
2025-01-01 09:01:07.800,-0.9394626166508745
2025-01-01 09:01:07.900,-1.2002320092740244
2025-01-01 09:01:08.000,-0.6921758479195945
2025-01-01 09:01:08.100,-0.7723208193429045
2025-01-01 09:01:08.200,-0.4439605594598156
2025-01-01 09:01:08.300,-1.3162532529218471
2025-01-01 09:01:08.400,-1.2600143463863207
2025-01-01 09:01:08.500,-1.269663018409287
2025-01-01 09:01:08.600,-0.6237153069113672
2025-01-01 09:01:08.700,-0.2602486181336783
2025-01-01 09:01:08.800,-1.2305900488983195
2025-01-01 09:01:08.900,-1.2067919076521565
2025-01-01 09:01:09.000,-0.8321769440692606
2025-01-01 09:01:09.100,-1.1085425657193388
2025-01-01 09:01:09.200,-0.5077635255128754
2025-01-01 09:01:09.300,-2.109522059963812
2025-01-01 09:01:09.400,-1.3985612653206139
2025-01-01 09:01:09.500,-1.3797275989699327
2025-01-01 09:01:09.600,-2.153731923616873
2025-01-01 09:01:09.700,-1.4821052645880597
2025-01-01 09:01:09.800,-1.466253301623993
2025-01-01 09:01:09.900,-1.1192191602420993
2025-01-01 09:01:10.000,-0.47370943303453583
2025-01-01 09:01:10.100,-1.1657005115777317
2025-01-01 09:01:10.200,-1.5729127278514374
2025-01-01 09:01:10.300,-1.101570279159877
2025-01-01 09:01:10.400,-0.5652271007246982
2025-01-01 09:01:10.500,-1.5955198329694018
2025-01-01 09:01:10.600,-1.5814222860534053
2025-01-01 09:01:10.700,-0.8661763997901785
2025-01-01 09:01:10.800,-1.2761027440317145
2025-01-01 09:01:10.900,-0.8618836021367573
2025-01-01 09:01:11.000,-1.2129823995450255
2025-01-01 09:01:11.100,-0.8759321951180846
2025-01-01 09:01:11.200,-1.7648072369945944
2025-01-01 09:01:11.300,-1.273539237445542
2025-01-01 09:01:11.400,-1.3926201201589894
2025-01-01 09:01:11.500,-1.9143738498939085
2025-01-01 09:01:11.600,-2.106523254710632
2025-01-01 09:01:11.700,-0.9992989758547699
2025-01-01 09:01:11.800,-1.533907273379881
2025-01-01 09:01:11.900,-1.8845377658330995
2025-01-01 09:01:12.000,-1.4350098185921383
2025-01-01 09:01:12.100,-0.8348447907636973
2025-01-01 09:01:12.200,-2.5494318800071403
2025-01-01 09:01:12.300,-2.1657393640292018
2025-01-01 09:01:12.400,-1.8852527125201222
2025-01-01 09:01:12.500,-0.697537486542097
2025-01-01 09:01:12.600,-1.2889865628061292
2025-01-01 09:01:12.700,-1.0465308915701217
2025-01-01 09:01:12.800,-1.9978698083014426
2025-01-01 09:01:12.900,-1.982795476494793
2025-01-01 09:01:13.000,-1.1919594965316782
2025-01-01 09:01:13.100,-1.3771454847077709
2025-01-01 09:01:13.200,-1.1198986291622148
2025-01-01 09:01:13.300,-1.4736644670104102
2025-01-01 09:01:13.400,-1.2239148481405495
2025-01-01 09:01:13.500,-1.264717658967131
2025-01-01 09:01:13.600,-0.9333671391871126
2025-01-01 09:01:13.700,-0.8949679748495334
2025-01-01 09:01:13.800,-2.082455236258332
2025-01-01 09:01:13.900,-2.3681178292152234
2025-01-01 09:01:14.000,-0.7135962403798878
2025-01-01 09:01:14.100,-0.5887285728782735
2025-01-01 09:01:14.200,-1.6592883624036987
2025-01-01 09:01:14.300,-2.043680779053314
2025-01-01 09:01:14.400,-1.0275785558906003
2025-01-01 09:01:14.500,-0.573710828147521
2025-01-01 09:01:14.600,-0.10122933725010874
2025-01-01 09:01:14.700,-0.7018048225666482
2025-01-01 09:01:14.800,-1.1049419134397949
2025-01-01 09:01:14.900,-1.3241581104369087
2025-01-01 09:01:15.000,-0.8299345259444962
2025-01-01 09:01:15.100,-0.943098193831408
2025-01-01 09:01:15.200,-1.25872398774261
2025-01-01 09:01:15.300,0.31536602131643776
2025-01-01 09:01:15.400,0.22547639707216016
2025-01-01 09:01:15.500,-0.0576267377948243
2025-01-01 09:01:15.600,-1.0452350812970832
2025-01-01 09:01:15.700,-0.11723685758191738
2025-01-01 09:01:15.800,-0.18580304164702321
2025-01-01 09:01:15.900,-0.24629339410819234
2025-01-01 09:01:16.000,0.194098202726397
2025-01-01 09:01:16.100,-0.07756333122702275
2025-01-01 09:01:16.200,0.008780429024574321
2025-01-01 09:01:16.300,-0.010320011541727792
2025-01-01 09:01:16.400,-0.12758554299089345
2025-01-01 09:01:16.500,-1.16073645704247
2025-01-01 09:01:16.600,-0.1998779140583327
2025-01-01 09:01:16.700,-0.4944022821842779
2025-01-01 09:01:16.800,-0.8327429714441033
2025-01-01 09:01:16.900,0.669647793302005
2025-01-01 09:01:17.000,0.7128684894440138
2025-01-01 09:01:17.100,0.545687720582539
2025-01-01 09:01:17.200,0.009486541119623881
2025-01-01 09:01:17.300,0.5711256194162326
2025-01-01 09:01:17.400,-0.0860471299114523
2025-01-01 09:01:17.500,0.019681111036585985
2025-01-01 09:01:17.600,-0.6197777515178956
2025-01-01 09:01:17.700,0.13253735941326972
2025-01-01 09:01:17.800,-0.030172112265886616
2025-01-01 09:01:17.900,-0.7074760045174272
2025-01-01 09:01:18.000,-0.07878847178297782
2025-01-01 09:01:18.100,-0.09121716696492238
2025-01-01 09:01:18.200,0.8482844780189531
2025-01-01 09:01:18.300,0.39663445511405004
2025-01-01 09:01:18.400,-0.04540257211820627
2025-01-01 09:01:18.500,0.07209911636201116
2025-01-01 09:01:18.600,-0.03170870297342342
2025-01-01 09:01:18.700,-0.15697523931377985
2025-01-01 09:01:18.800,-0.5984482666914915
2025-01-01 09:01:18.900,-0.13431955929187306
2025-01-01 09:01:19.000,-0.4330743331319335
2025-01-01 09:01:19.100,-0.6859191564512886
2025-01-01 09:01:19.200,0.1947736911219063
2025-01-01 09:01:19.300,0.13554030957457003
2025-01-01 09:01:19.400,-0.9517243284737483
2025-01-01 09:01:19.500,-0.116866538027072
2025-01-01 09:01:19.600,0.44643873245896004
2025-01-01 09:01:19.700,0.4837103894938549
2025-01-01 09:01:19.800,0.47404830999269176
2025-01-01 09:01:19.900,-0.01074913525711392
2025-01-01 09:01:20.000,-0.4423302851199089
2025-01-01 09:01:20.100,-0.5494365534511049
2025-01-01 09:01:20.200,0.17883399414480308
2025-01-01 09:01:20.300,0.2122509232077478
2025-01-01 09:01:20.400,0.6843651598778948
2025-01-01 09:01:20.500,0.6108219001523273
2025-01-01 09:01:20.600,0.016913936669730317
2025-01-01 09:01:20.700,-0.5148094913223487
2025-01-01 09:01:20.800,-0.025935148047891127
2025-01-01 09:01:20.900,0.2705937744496868
2025-01-01 09:01:21.000,0.09129311997709588
2025-01-01 09:01:21.100,-0.0643123490962639
2025-01-01 09:01:21.200,0.3852533055941725
2025-01-01 09:01:21.300,0.04280369467885714
2025-01-01 09:01:21.400,0.01842284482486889
2025-01-01 09:01:21.500,0.5274510152923582
2025-01-01 09:01:21.600,0.21147440890407176
2025-01-01 09:01:21.700,0.5766174353537381
2025-01-01 09:01:21.800,0.6344712057119011
2025-01-01 09:01:21.900,-0.027480114927847188
2025-01-01 09:01:22.000,0.34688393670697093
2025-01-01 09:01:22.100,1.3524046032338775
2025-01-01 09:01:22.200,0.09906015785133782
2025-01-01 09:01:22.300,-0.3312455828312101
2025-01-01 09:01:22.400,-0.15663910059393604
2025-01-01 09:01:22.500,0.8360801218359705
2025-01-01 09:01:22.600,0.8840838279682134
2025-01-01 09:01:22.700,0.8565967342099312
2025-01-01 09:01:22.800,1.5687708179613113
2025-01-01 09:01:22.900,-0.3291484677460226
2025-01-01 09:01:23.000,1.2499736797474705
2025-01-01 09:01:23.100,1.8764399245231609
2025-01-01 09:01:23.200,0.5743575934797185
2025-01-01 09:01:23.300,0.9895290808371571
2025-01-01 09:01:23.400,0.842680296789853
2025-01-01 09:01:23.500,0.8100182716783749
2025-01-01 09:01:23.600,1.1303681653642341
2025-01-01 09:01:23.700,2.0416752464900547
2025-01-01 09:01:23.800,2.2790794782913193
2025-01-01 09:01:23.900,1.2227972110213912
2025-01-01 09:01:24.000,2.37152494035949
2025-01-01 09:01:24.100,1.4627922473430863
2025-01-01 09:01:24.200,2.345587793718901
2025-01-01 09:01:24.300,1.4435226782052935
2025-01-01 09:01:24.400,1.5747991026885593
2025-01-01 09:01:24.500,1.7087658774271746
2025-01-01 09:01:24.600,3.1298808128878512
2025-01-01 09:01:24.700,1.9782103277263512
2025-01-01 09:01:24.800,1.2087729907648694
2025-01-01 09:01:24.900,2.054516245766207
2025-01-01 09:01:25.000,1.3945515243729825
2025-01-01 09:01:25.100,1.3339591179342898
2025-01-01 09:01:25.200,2.034507593910911
2025-01-01 09:01:25.300,1.595231240243331
2025-01-01 09:01:25.400,1.716680742898622
2025-01-01 09:01:25.500,1.5804371350204343
2025-01-01 09:01:25.600,1.7362695302783402
2025-01-01 09:01:25.700,1.773619113481048
2025-01-01 09:01:25.800,0.5845864180162302
2025-01-01 09:01:25.900,1.8772228611187451
2025-01-01 09:01:26.000,1.0428892888926005
2025-01-01 09:01:26.100,0.8019749784271234
2025-01-01 09:01:26.200,1.4825779356012618
2025-01-01 09:01:26.300,1.542038847590875
2025-01-01 09:01:26.400,1.1413388358975902
2025-01-01 09:01:26.500,1.8916026681197948
2025-01-01 09:01:26.600,0.7931159182371199
2025-01-01 09:01:26.700,1.249138031465604
2025-01-01 09:01:26.800,1.1490323988438176
2025-01-01 09:01:26.900,1.4076467071514305
2025-01-01 09:01:27.000,1.56060635291843
2025-01-01 09:01:27.100,0.908368707632121
2025-01-01 09:01:27.200,1.7666401135373042
2025-01-01 09:01:27.300,1.4293521262877824
2025-01-01 09:01:27.400,0.4465140491299069
2025-01-01 09:01:27.500,0.4092159574330825
2025-01-01 09:01:27.600,1.3798569666279143
2025-01-01 09:01:27.700,1.2745977905040566
2025-01-01 09:01:27.800,1.3340623266047238
2025-01-01 09:01:27.900,1.3741506347576022
2025-01-01 09:01:28.000,1.5050081255873382
2025-01-01 09:01:28.100,1.8718801220791914
2025-01-01 09:01:28.200,0.8500800595281536
2025-01-01 09:01:28.300,0.8289686313474021
2025-01-01 09:01:28.400,0.8793391418873074
2025-01-01 09:01:28.500,1.5831962592923225
2025-01-01 09:01:28.600,2.075589886754793
2025-01-01 09:01:28.700,1.25340342304353
2025-01-01 09:01:28.800,0.23568257636260181
2025-01-01 09:01:28.900,0.6534085825197136
2025-01-01 09:01:29.000,1.109070701851481
2025-01-01 09:01:29.100,1.268106911048623
2025-01-01 09:01:29.200,1.3652334042608596
2025-01-01 09:01:29.300,1.6121145299002226
2025-01-01 09:01:29.400,1.4611436792628778
2025-01-01 09:01:29.500,2.166524812948654
2025-01-01 09:01:29.600,1.329171445780149
2025-01-01 09:01:29.700,1.2616688665557265
2025-01-01 09:01:29.800,1.9580669857939994
2025-01-01 09:01:29.900,0.9765905607597374
2025-01-01 09:01:30.000,1.9648458526600003
2025-01-01 09:01:30.100,1.8464948935853167
2025-01-01 09:01:30.200,1.7461692196043446
2025-01-01 09:01:30.300,2.6379798321670416
2025-01-01 09:01:30.400,1.5557963640166208
2025-01-01 09:01:30.500,2.9190460787844676
2025-01-01 09:01:30.600,1.7969533245210836
2025-01-01 09:01:30.700,1.2905506754706595
2025-01-01 09:01:30.800,-3.641640620786913
2025-01-01 09:01:30.900,1.4249770181940602
2025-01-01 09:01:31.000,1.6015980346291747
2025-01-01 09:01:31.100,2.188439614647165
2025-01-01 09:01:31.200,2.278120298068699
2025-01-01 09:01:31.300,1.6975114395748836
2025-01-01 09:01:31.400,2.508336660907871
2025-01-01 09:01:31.500,2.5971257144956277
2025-01-01 09:01:31.600,2.7378992908365403
2025-01-01 09:01:31.700,2.2834245311384547
2025-01-01 09:01:31.800,2.6969629030867455
2025-01-01 09:01:31.900,1.0689245132529206
2025-01-01 09:01:32.000,1.84198806873898
2025-01-01 09:01:32.100,1.5566115852982112
2025-01-01 09:01:32.200,2.0364828540343325
2025-01-01 09:01:32.300,1.6755260334940014
2025-01-01 09:01:32.400,1.8602339235973164
2025-01-01 09:01:32.500,2.8642143600042873
2025-01-01 09:01:32.600,1.8159168030558963
2025-01-01 09:01:32.700,2.0832550463810158
2025-01-01 09:01:32.800,1.733847717626754
2025-01-01 09:01:32.900,1.8596241888163718
2025-01-01 09:01:33.000,1.794853702188331
2025-01-01 09:01:33.100,1.9845185809315569
2025-01-01 09:01:33.200,2.3101043415948617
2025-01-01 09:01:33.300,2.516981636264357
2025-01-01 09:01:33.400,1.8128326205438445
2025-01-01 09:01:33.500,1.9166071967942668
2025-01-01 09:01:33.600,1.0094596037295323
2025-01-01 09:01:33.700,1.5034353669633593
2025-01-01 09:01:33.800,1.9796028977348799
2025-01-01 09:01:33.900,1.9043089252768182
2025-01-01 09:01:34.000,1.5389568507146185
2025-01-01 09:01:34.100,1.8383144284312731
2025-01-01 09:01:34.200,1.6027785072550391
2025-01-01 09:01:34.300,1.920308186381677
2025-01-01 09:01:34.400,1.4282413398303022
2025-01-01 09:01:34.500,1.0699242149267914
2025-01-01 09:01:34.600,1.3808610517151692
2025-01-01 09:01:34.700,-0.28609234934831274
2025-01-01 09:01:34.800,1.3381418364919087
2025-01-01 09:01:34.900,-0.708661728702717
2025-01-01 09:01:35.000,0.22412084694177947
2025-01-01 09:01:35.100,1.2836053796191582
2025-01-01 09:01:35.200,1.2700007306788654
2025-01-01 09:01:35.300,0.42525561015539604
2025-01-01 09:01:35.400,0.6274306018274021
2025-01-01 09:01:35.500,1.6475859981918608
2025-01-01 09:01:35.600,0.7009867137942454
2025-01-01 09:01:35.700,2.047016122176568
2025-01-01 09:01:35.800,0.9090189540023953
2025-01-01 09:01:35.900,1.100274755567512
2025-01-01 09:01:36.000,1.69279812279947
2025-01-01 09:01:36.100,0.9397624906850779
2025-01-01 09:01:36.200,0.36469200266343194
2025-01-01 09:01:36.300,0.8042721234994495
2025-01-01 09:01:36.400,0.8361758489661902
2025-01-01 09:01:36.500,0.16793357332992231
2025-01-01 09:01:36.600,0.7200819561765388
2025-01-01 09:01:36.700,0.47584762156640004
2025-01-01 09:01:36.800,1.3091919249732857
2025-01-01 09:01:36.900,0.865374556252972
2025-01-01 09:01:37.000,0.7085668821127936
2025-01-01 09:01:37.100,0.7994577954510071
2025-01-01 09:01:37.200,0.9672229804012371
2025-01-01 09:01:37.300,1.1675480137377234
2025-01-01 09:01:37.400,0.3629623686177865
2025-01-01 09:01:37.500,0.3457313322369989
2025-01-01 09:01:37.600,1.4224297897279765
2025-01-01 09:01:37.700,0.6671744535813509
2025-01-01 09:01:37.800,0.16769280021895616
2025-01-01 09:01:37.900,1.1001424760103502
2025-01-01 09:01:38.000,1.1112313875015034
2025-01-01 09:01:38.100,0.11452896145061597
2025-01-01 09:01:38.200,0.9938449815636476
2025-01-01 09:01:38.300,1.2448454552457402
2025-01-01 09:01:38.400,1.0607921883790215
2025-01-01 09:01:38.500,1.1846022353077759
2025-01-01 09:01:38.600,0.15983928845669781
2025-01-01 09:01:38.700,1.0190993981834713
2025-01-01 09:01:38.800,0.692023165912729
2025-01-01 09:01:38.900,0.5897575165333441
2025-01-01 09:01:39.000,1.2522464571587548
2025-01-01 09:01:39.100,1.5403627741054375
2025-01-01 09:01:39.200,1.6795665775355348
2025-01-01 09:01:39.300,1.4193134209180007
2025-01-01 09:01:39.400,0.6844295842051333
2025-01-01 09:01:39.500,0.8909052937154225
2025-01-01 09:01:39.600,1.071083390404702
2025-01-01 09:01:39.700,0.7192974207534913
2025-01-01 09:01:39.800,0.693082829420533
2025-01-01 09:01:39.900,1.006585657645631
2025-01-01 09:01:40.000,0.530166298122371
2025-01-01 09:01:40.100,0.1584403185855498
2025-01-01 09:01:40.200,0.2774013012976179
2025-01-01 09:01:40.300,0.7615373166922508
2025-01-01 09:01:40.400,0.40453704750303615
2025-01-01 09:01:40.500,0.5302519205301428
2025-01-01 09:01:40.600,0.6510852539352645
2025-01-01 09:01:40.700,0.08346835567011043
2025-01-01 09:01:40.800,0.6029615972738487
2025-01-01 09:01:40.900,0.36747899290616626
2025-01-01 09:01:41.000,-0.4866847337707532
2025-01-01 09:01:41.100,0.8041587152433067
2025-01-01 09:01:41.200,-0.215281647638284
2025-01-01 09:01:41.300,-0.8403913107461164
2025-01-01 09:01:41.400,-0.5831366869572534
2025-01-01 09:01:41.500,-0.6185641333683505
2025-01-01 09:01:41.600,-0.12885771050185751
2025-01-01 09:01:41.700,-0.338072193526579
2025-01-01 09:01:41.800,-0.4148931966346135
2025-01-01 09:01:41.900,0.019082392080843502
2025-01-01 09:01:42.000,-0.163923386653812
2025-01-01 09:01:42.100,-0.2175783731721084
2025-01-01 09:01:42.200,-0.21093445559342777
2025-01-01 09:01:42.300,-0.14639890450050247
2025-01-01 09:01:42.400,-1.545308262655849
2025-01-01 09:01:42.500,-0.7085518958151941
2025-01-01 09:01:42.600,-1.649474983936713
2025-01-01 09:01:42.700,-0.5723261713563327
2025-01-01 09:01:42.800,-0.6215341934990793
2025-01-01 09:01:42.900,-0.12312879260763565
2025-01-01 09:01:43.000,-0.07652512185923988
2025-01-01 09:01:43.100,-0.5911414023071291
2025-01-01 09:01:43.200,-0.9626190683795047
2025-01-01 09:01:43.300,-0.48748914626463613
2025-01-01 09:01:43.400,-1.0093946131496643
2025-01-01 09:01:43.500,-0.7592611276841433
2025-01-01 09:01:43.600,-0.276430979464661
2025-01-01 09:01:43.700,-1.0571809737612736
